index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
2086,2086,0.4,0.0,0.3,0.0,0.3,21,16.421,160.76245999999998,1507.3719999999998,10.7,4.521035598705502,0.397,180.5,39.924481030780235,111.54899999999998,40.5,198.67000000000002,162.76,47.239999999999995,115.52,2.63102199944305,1.2133229276974515,179.82999999999998,40.5,2.218,113.18,1.0888999753452238,1.3785905878188809,1.8346347289034446,0.8674418177412551,3937.306829550883,1354.4376964058986,2587.4510473741643,941.5114858899248,2602.325453223765,946.0616253361165,1.3219390767438073,3965.817230231422,1363.159140480704
2087,2087,0.4,0.0,0.35,0.0,0.25,21,16.3135,160.85658999999998,1472.172,10.75,4.6417910447761175,0.39949999999999997,174.05,37.49630225080388,104.95215000000006,38.45,193.115,158.16,46.64,111.52,2.668573880703761,1.251967044494599,173.39499999999998,38.45,2.231,107.43,1.080527626604172,1.3408817818079566,1.8590054757458019,0.8483931519946887,3831.8577512112497,1322.1804072227744,2530.8048480846173,924.1831899922353,2545.179455984066,928.5804392731923,1.286424065273056,3859.2721958191682,1330.5665940101462
2088,2088,0.4,0.0,0.4,0.0,0.2,21,16.206,160.95072,1436.9720000000002,10.8,4.768707482993199,0.402,167.60000000000002,35.14579172610556,98.54879999999999,36.400000000000006,187.56000000000003,153.56,46.040000000000006,107.52,2.708235294117645,1.2929753155823562,166.96,36.400000000000006,2.2439999999999998,101.68,1.0549201679861442,1.2813149435959152,1.8642084547248796,0.811647608909778,3662.0846764602165,1270.2461537045629,2421.225643951439,890.6624790307246,2434.9428267293342,894.8586193726932,1.2294059059577431,3688.2177178732295,1278.24035419799
2089,2089,0.4,0.0,0.45,0.0,0.15,21,16.0985,161.04485,1401.772,10.850000000000001,4.902268760907503,0.40449999999999997,161.15,32.87253470986117,92.33895000000004,34.349999999999994,182.005,148.96,45.440000000000005,103.52000000000001,2.7501891360266315,1.3365605899925206,160.525,34.349999999999994,2.257,95.93,1.0104127537805414,1.2051032273209705,1.8519182362998392,0.7612700185006667,3443.258756265185,1203.3064411946114,2270.8668196853387,844.6671213476104,2283.810055502,848.6265082600183,1.1559930369076534,3467.9791107229603,1210.8684951737412
2090,2090,0.4,0.0,0.5,0.0,0.1,21,15.991,161.13898,1366.5720000000001,10.9,5.043010752688174,0.40700000000000003,154.7,30.676119402985062,86.32259999999997,32.3,176.45000000000002,144.36,44.839999999999996,99.52000000000001,2.7946400747896534,1.382961488498699,154.09,32.3,2.2699999999999996,90.18,0.9433483923290391,1.1160597112824928,1.823008316625902,0.7003661589346534,3186.599383886277,1124.7933263647221,2089.019512873912,789.039312595262,2101.0984768039602,792.7343153269991,1.069936068730539,3209.808206191617,1131.892996693673
2091,2091,0.4,0.0,0.55,0.0,0.05,21,15.883500000000003,161.23311,1331.372,10.950000000000001,5.191528545119707,0.40950000000000003,148.25000000000003,28.556136927988646,80.49974999999999,30.25,170.895,139.76000000000002,44.24000000000001,95.52000000000001,2.8418178898345925,1.4324463864271888,147.65500000000003,30.25,2.2830000000000004,84.43,0.8451132568429528,1.0169590710980845,1.7776659191279809,0.6313199126979643,2900.3170516162318,1037.2184312071677,1882.8198953731162,725.9620359048994,1893.9597380938928,729.3697577527968,0.9739774581968726,2921.932374590618,1043.830643802575
2092,2092,0.45,0.0,0.05,0.0,0.5,21,16.4105,155.93102,1643.0685,10.5,3.958512160228899,0.3835,203.15,51.319786772677986,142.00185,48.85,217.445,177.68,49.845,127.83500000000001,2.5069784986797443,1.087038056375368,202.435,48.85,2.1355,136.64,0.8556886672556694,0.7771189136520804,1.1691389709113906,0.3866477695947422,2164.8426583450796,812.2339120052246,1149.9673052137066,501.7795366208952,1159.9433087842265,504.83123548003255,0.7295023919972377,2188.5071759917128,819.4729813373241
2093,2093,0.45,0.0,0.1,0.0,0.45,21,16.303,156.02515,1607.8685,10.55,4.052631578947369,0.386,196.70000000000002,48.53636363636363,134.5428,46.8,211.89000000000001,173.07999999999998,49.245000000000005,123.83499999999998,2.537748003091985,1.1181577925620423,196.0,46.8,2.1485000000000003,130.89,0.9489154358953991,1.062021437717732,1.4168903564095054,0.5910276699549226,2993.8916465740226,1065.8432690651643,1760.2717551613484,688.4740762194397,1773.0830098647677,692.3930895884881,1.0071144680653012,3021.3434041959035,1074.2408700507503
2094,2094,0.45,0.0,0.15,0.0,0.4,21,16.195500000000003,156.11928,1572.6685000000002,10.6,4.150971599402095,0.38850000000000007,190.25,45.83264314007919,127.27724999999992,44.75,206.335,168.48000000000002,48.645,119.83500000000001,2.5700700039624893,1.1509973565897078,189.565,44.75,2.1614999999999998,125.14,1.0104127537805414,1.2200708003435212,1.5710167996198587,0.715627176668182,3458.6848725673117,1208.025351045369,2132.7560515403,802.4184923647292,2146.8815300045458,806.7395319683528,1.1625141193072936,3487.542357921881,1216.8529696916123
2095,2095,0.45,0.0,0.2,0.0,0.35,21,16.088,156.21341,1537.4685,10.65,4.253822629969419,0.391,183.8,43.20819554277498,120.2052,42.699999999999996,200.78,163.88,48.045,115.835,2.604065040650406,1.1856960319212926,183.13,42.699999999999996,2.1745,119.39,1.0486537893593546,1.3005597748009983,1.6745959622527664,0.7861595929496559,3698.661636903644,1281.4351902427788,2343.8342870235247,866.9881575477285,2358.4787788489675,871.4679653866525,1.2425908656829352,3727.7725970488054,1290.3403478277164
2096,2096,0.45,0.0,0.25,0.0,0.3,21,15.9805,156.30754000000002,1502.2685000000001,10.7,4.361502347417841,0.3935,177.35000000000002,40.66259418729817,113.32665,40.65,195.22500000000002,159.28,47.445,111.83500000000001,2.639866462651271,1.222408202857782,176.695,40.65,2.1875,113.64,1.0670938948757507,1.328133366356926,1.7438850776085264,0.817600199113475,3784.396063738147,1307.6616897332965,2438.1204504726857,895.830667015199,2452.800597340425,900.3213818722621,1.271032940971415,3813.098822914245,1316.441977030971
2097,2097,0.45,0.0,0.3,0.0,0.25,21,15.873000000000001,156.40167000000002,1467.0685,10.75,4.4743589743589745,0.396,170.9,38.19541547277937,106.6416,38.6,189.67000000000002,154.68,46.845,107.83500000000001,2.677622177765075,1.2613054349639434,170.26,38.6,2.2005,107.89,1.0670938948757507,1.317737172740891,1.7869378053318332,0.8198845260057944,3759.019709846506,1299.8989629386679,2445.254577388467,898.0130245911492,2459.653578017383,902.417735704308,1.2623006417346554,3786.901925203966,1308.4282426442232
2098,2098,0.45,0.0,0.35,0.0,0.2,21,15.7655,156.49580000000003,1431.8685,10.8,4.592775041050904,0.3985,164.45,35.80623882731497,100.15004999999998,36.55,184.115,150.07999999999998,46.245000000000005,103.83499999999998,2.717496694579108,1.3025789073191272,163.825,36.55,2.2135,102.14,1.0486537893593546,1.2793167934198806,1.808306011996399,0.8000537284827074,3651.3987536304,1266.977287742551,2386.261190168628,879.9667146432022,2400.161185448122,884.2187780508173,1.226063412869029,3678.1902386070874,1275.1729087204303
2099,2099,0.45,0.0,0.4,0.0,0.15,21,15.658,156.58993,1396.6685000000002,10.850000000000001,4.717171717171719,0.401,158.0,33.494646680942175,93.85199999999998,34.5,178.56,145.48000000000002,45.645,99.83500000000001,2.759673518742444,1.346442267840916,157.39000000000001,34.5,2.2265,96.39,1.0104127537805414,1.219842667166791,1.8107179630785701,0.7632942600164019,3481.8592778325283,1215.114493065931,2276.6374666425845,846.4323850237333,2289.882780049206,850.4841786629568,1.1691252381882355,3507.375714564707,1222.9200717542694
2100,2100,0.45,0.0,0.45,0.0,0.1,21,15.5505,156.68406,1361.4685,10.9,4.8480138169257385,0.4035000000000001,151.55,31.260224438902714,87.74744999999993,32.45,173.00500000000002,140.88,45.045,95.835,2.804357976653694,1.3931349998898612,150.955,32.45,2.2394999999999996,90.64,0.9489154358953991,1.1443451882817726,1.7957881897929924,0.7135187124040039,3265.1338053487325,1148.8173157995511,2128.0812054629646,800.9884385019775,2140.5561372120114,804.8045693520988,1.0964145402850471,3289.243620855141,1156.192603504173
2101,2101,0.45,0.0,0.5,0.0,0.05,21,15.443,156.77819,1326.2685,10.95,4.985815602836881,0.406,145.10000000000002,29.102560455192027,81.83639999999998,30.4,167.45,136.28,44.44500000000001,91.835,2.851780558229068,1.4429264100031298,144.52,30.4,2.2525,84.89,0.8556886672556694,1.0564992466080843,1.7643293448388486,0.653719480636037,3012.035289478121,1071.3934810272622,1949.5442674994756,746.3732846434614,1961.1584419081112,749.926106426464,1.0115460525951554,3034.6381577854663,1078.3077876370344
2102,2102,0.5,0.0,0.05,0.0,0.45,21,15.8625,151.57023,1602.765,10.55,3.921985815602837,0.3825,193.55,49.35,136.45275,46.95,208.445,169.6,49.45,120.14999999999999,2.546016218303514,1.12654403223722,192.865,46.95,2.1180000000000003,131.35,0.8556886672556694,0.7470625943539574,1.1440829214939228,0.36656319968729995,2078.0457166889933,785.68238503793,1090.0443262241836,483.4488608822831,1099.6895990618998,486.39938790513906,0.700405404833773,2101.216214501319,792.770331753233
2103,2103,0.5,0.0,0.1,0.0,0.4,21,15.755,151.66436000000002,1567.565,10.6,4.0144927536231885,0.385,187.10000000000002,46.60613718411553,129.09900000000002,44.900000000000006,202.89000000000001,165.0,48.85,116.15,2.5785167590393234,1.1596039388922237,186.43,44.900000000000006,2.131,125.6,0.9433483923290392,1.0193488067550087,1.384844530506354,0.5603290665703587,2869.8371532678284,1027.894510023808,1668.5868202972902,660.4272928410187,1680.9871997110763,664.2206178375883,0.9655691846524359,2896.707553957308,1036.1142716296445
2104,2104,0.5,0.0,0.15,0.0,0.35,21,15.6475,151.75849,1532.3649999999998,10.65,4.111111111111109,0.38749999999999996,180.64999999999998,43.941891891891906,121.93875000000003,42.849999999999994,197.33499999999998,160.4,48.25,112.15,2.61269798294301,1.194532916319176,179.995,42.849999999999994,2.144,119.85,0.9985793315873921,1.1695366276055308,1.5338561860773,0.6779739474300351,3311.2969915836065,1162.9388166361596,2020.2458658238943,768.0011825707843,2033.9218422901054,772.184717739402,1.11317859083686,3339.5357725105805,1171.5771711564944
2105,2105,0.5,0.0,0.2,0.0,0.3,21,15.54,151.85262,1497.165,10.7,4.212121212121213,0.39,174.2,41.35683453237409,114.97199999999997,40.8,191.78000000000003,155.8,47.650000000000006,108.15,2.6486937187326283,1.2314859776942642,173.56,40.8,2.157,114.1,1.0296530140645737,1.2450121746382636,1.6332215279930609,0.7439090529926808,3536.3357907160957,1231.7790733300994,2217.5516252898215,828.3577929916859,2231.7271589780426,832.6941446858496,1.1882708764745211,3564.8126294235635,1240.4902506649016
2106,2106,0.5,0.0,0.25,0.0,0.25,21,15.432500000000001,151.94675,1461.9650000000001,10.75,4.317829457364339,0.39249999999999996,167.75,38.85053859964095,108.19875000000005,38.75,186.225,151.2,47.05,104.14999999999999,2.6866523911491784,1.2706353667222665,167.125,38.75,2.17,108.35,1.0397207708399179,1.2695045084998036,1.6988494074991216,0.7724256432219075,3612.8524173841242,1255.1858113747703,2303.0747491567327,854.519654070582,2317.2769296657225,858.8641571323715,1.2136389696990657,3640.9169090971973,1263.7708501367993
2107,2107,0.5,0.0,0.3,0.0,0.2,21,15.325,152.04088000000002,1426.765,10.8,4.42857142857143,0.395,161.3,36.42258064516128,101.61899999999999,36.7,180.67000000000002,146.6,46.45,100.14999999999999,2.72673906662753,1.31217299405422,160.69,36.7,2.183,102.6,1.0296530140645737,1.2574187121644715,1.7386222749557174,0.7730345593215646,3582.392873763536,1245.868116782972,2305.1856013985093,855.165372101104,2319.103677964694,859.4229666456695,1.2032128854766933,3609.6386564300797,1254.20270921691
2108,2108,0.5,0.0,0.35,0.0,0.15,21,15.2175,152.13501,1391.565,10.85,4.54471544715447,0.39749999999999996,154.85,34.07254025044724,95.23275000000002,34.65,175.11499999999998,142.0,45.85,96.15,2.7691378529367374,1.3563132970246299,154.255,34.65,2.1959999999999997,96.85,0.9985793315873921,1.218347598000281,1.7569901573749875,0.7524906898415294,3472.7855792173427,1212.3388128532708,2244.0524392768707,836.4644965668003,2257.4720695245883,840.5696144155975,1.166315138969804,3498.9454169094124,1220.3412104342037
2109,2109,0.5,0.0,0.4,0.0,0.1,21,15.11,152.22914,1356.3650000000002,10.9,4.666666666666667,0.4,148.4,31.8,89.03999999999999,32.6,169.56000000000003,137.4,45.25,92.15,2.8140547263681572,1.403296610868308,147.82,32.6,2.2089999999999996,91.1,0.9433483923290391,1.1590168424684584,1.7566098782246782,0.7157781561298142,3303.63553446099,1160.595146669009,2134.5670481957004,802.9724833881004,2147.3344683894425,806.8780876076605,1.1095087058993565,3328.5261176980694,1168.2092743034777
2110,2110,0.5,0.0,0.45,0.0,0.05,21,15.0025,152.32327,1321.165,10.95,4.7948717948717965,0.4025,141.95000000000002,29.60454545454545,83.04074999999999,30.549999999999997,164.005,132.8,44.650000000000006,88.15,2.8617208780644146,1.4533931611800963,141.385,30.549999999999997,2.222,85.35,0.8556886672556694,1.0842792521706281,1.7390358119720817,0.6666622430139075,3089.1521153676854,1094.9838223822835,1987.9864191077675,758.1328905193537,1999.9867290417226,761.8038326833044,1.037547155556324,3112.641466668972,1102.169307638107
2111,2111,0.55,0.0,0.05,0.0,0.4,21,15.3145,147.20944000000003,1562.4615000000003,10.600000000000001,3.8860759493670916,0.38150000000000006,183.95,47.33566775244296,130.7884499999999,45.050000000000004,199.445,161.52,49.05500000000001,112.465,2.586947923533291,1.16820459620244,183.29500000000002,45.050000000000004,2.1005000000000003,126.06,0.8451132568429528,0.716563371909328,1.1180984558074403,0.34634907827240846,1990.0284145309515,758.7575449773482,1029.7421824787018,465.00219714857803,1039.0472348172254,467.8486493781662,0.6708963136031751,2012.6889408095253,765.6894893880468
2112,2112,0.55,0.0,0.1,0.0,0.35,21,15.207,147.30356999999998,1527.2615,10.65,3.977011494252874,0.384,177.5,44.63150289017341,123.53999999999999,43.0,193.89,156.92000000000002,48.455,108.46500000000002,2.6213145793886956,1.2033630695105781,176.86,43.0,2.1135,120.31,0.926506603289533,0.9766392598534819,1.3520471748602543,0.5298147418662603,2745.745689754324,989.9344416501449,1577.4615776265975,632.5517215131836,1589.444225598781,636.2172608133316,0.9240079355936245,2772.0238067808737,997.9730213462445
2113,2113,0.55,0.0,0.15,0.0,0.3,21,15.099499999999999,147.3977,1492.0615,10.700000000000001,4.071953010279001,0.3865,171.05,42.006869816083665,116.48505000000002,40.95,188.335,152.32,47.855000000000004,104.46499999999999,2.657503817853671,1.2405561434346446,170.425,40.95,2.1265,114.56,0.9745701894462542,1.1191913445149875,1.4960015749194886,0.6407033231325793,3164.539250064519,1118.0450443758086,1908.8895718105393,733.9368528022451,1922.1099693977378,737.9810245939852,1.0640499666259604,3192.149899877881,1126.491251109783
2114,2114,0.55,0.0,0.2,0.0,0.25,21,14.992,147.49183,1456.8615000000002,10.75,4.171171171171172,0.389,164.6,39.461339092872564,109.62359999999998,38.9,182.78,147.72,47.255,100.465,2.6956645750142614,1.2799567324253251,163.99,38.9,2.1395,108.81,0.9972715231823841,1.1897981874595145,1.5911762404932448,0.7021791577343518,3375.0716118159967,1182.447724630161,2092.8368062335753,790.2070376976369,2106.5374732030555,794.3981257886372,1.1343017623238094,3402.9052869714283,1190.9621556963682
2115,2115,0.55,0.0,0.25,0.0,0.2,21,14.8845,147.58596,1421.6615000000002,10.8,4.2749615975422435,0.3915,158.15,36.99448436938555,102.95564999999999,36.85,177.22500000000002,143.12,46.655,96.465,2.7359624688462088,1.32175747038525,157.555,36.85,2.1525,103.06,0.9972715231823841,1.2113090421866095,1.6531515418535563,0.7278739744439339,3442.6705129841494,1203.1264952536399,2169.903713271936,813.7821086790871,2183.6219233318016,817.9785632706642,1.1566958623832257,3470.0875871496773,1211.5134864330612
2116,2116,0.55,0.0,0.3,0.0,0.15,21,14.777,147.68009,1386.4615,10.850000000000001,4.38364779874214,0.394,151.70000000000002,34.605882352941165,96.48119999999999,34.8,171.67,138.52,46.05500000000001,92.465,2.778582202111616,1.3661735746802854,151.12,34.8,2.1655,97.31,0.9745701894462542,1.1976068258934356,1.6896457653744124,0.7268878066056899,3407.3498430349277,1192.3217629351261,2167.232492182612,812.9649716067947,2180.6634198170696,817.0735453707767,1.1446498920636767,3433.94967619103,1200.4587568647994
2117,2117,0.55,0.0,0.35,0.0,0.1,21,14.6695,147.77422,1351.2615,10.9,4.497584541062805,0.3965000000000001,145.25,32.29511278195486,90.20024999999994,32.75,166.115,133.92000000000002,45.455000000000005,88.465,2.823730392918156,1.4134462218042843,144.685,32.75,2.1784999999999997,91.56,0.926506603289533,1.1579425253280267,1.7050100499859528,0.705698258251948,3295.9324608801667,1158.238746063067,2104.162015255651,793.671463828587,2117.094774755844,797.6276459944459,1.1071502030347116,3321.450609104135,1166.044848303498
2118,2118,0.55,0.0,0.4,0.0,0.05,21,14.562000000000001,147.86835,1316.0615,10.950000000000001,4.617161716171621,0.3990000000000001,138.8,30.061758398856302,84.11279999999994,30.700000000000003,160.56,129.32,44.855000000000004,84.46499999999999,2.871638924455825,1.4638465443709565,138.25,30.700000000000003,2.1915,85.81,0.8451132568429528,1.0988043010319233,1.7018308867638852,0.6690935096255707,3127.3237575062844,1106.6606783439229,1994.997815806713,760.2777044376608,2007.280528876712,764.0350348353355,1.0505259334343398,3151.577800303019,1114.0800857457996
2119,2119,0.6,0.0,0.05,0.0,0.35,21,14.766499999999999,142.84865,1522.158,10.649999999999999,3.8507670850767073,0.38049999999999995,174.35,45.27669322709165,125.00895000000004,43.15,190.445,153.44,48.66,104.78,2.6299148763680584,1.212186384317379,173.725,43.15,2.0829999999999997,120.77000000000001,0.8237197315118312,0.6856608173453659,1.0911773681974788,0.3260527174215928,1900.9134643263837,731.4969300478383,969.202835711258,446.48297207441357,978.1581522647784,449.2224387472555,0.6410158295218193,1923.047488565458,738.2678154069923
2120,2120,0.6,0.0,0.1,0.0,0.3,21,14.658999999999999,142.94277999999997,1486.958,10.7,3.9401709401709404,0.383,167.89999999999998,42.61236442516268,117.86579999999998,41.099999999999994,184.89,148.84,48.06,100.78,2.666296809986132,1.249618593955892,167.29,41.099999999999994,2.096,115.02000000000001,0.8979457248567798,0.9339020976620456,1.3184768935471234,0.4995098324977723,2621.651422185097,951.9735155047711,1486.9717978316387,604.8705407866744,1498.529497493317,608.4060867217243,0.8824418048345827,2647.325414503748,959.8272910687513
2121,2121,0.6,0.0,0.15,0.0,0.25,21,14.5515,143.03690999999998,1451.7579999999998,10.75,4.033478893740905,0.38550000000000006,161.45,40.027481053771176,110.91614999999993,39.05,179.33499999999998,144.24,47.46,96.78,2.704658783302467,1.2892694274471574,160.855,39.05,2.109,109.27000000000001,0.9376369622724492,1.0690264316151623,1.4574226453398549,0.603827149556183,3018.393693379046,1073.3385418718403,1798.7232456718705,700.236538902377,1811.481448668549,704.1393235449829,1.015121891105995,3045.3656733179846,1081.5893769709342
2122,2122,0.6,0.0,0.2,0.0,0.2,21,14.443999999999999,143.13103999999998,1416.558,10.8,4.130952380952381,0.388,155.0,37.52161383285302,104.15999999999998,37.0,173.78,139.64,46.86,92.77999999999999,2.745166959578206,1.3313322336961522,154.42000000000002,37.0,2.122,103.52000000000001,0.9502705392332347,1.1348972274920401,1.5484221548840418,0.6609729267840753,3214.815950160327,1133.4248853350646,1969.6995480477285,752.5388644991522,1982.918780352226,756.5826798263156,1.080665386590886,3241.996159772658,1141.7394187129573
2123,2123,0.6,0.0,0.25,0.0,0.15,21,14.3365,143.22517,1381.3580000000002,10.85,4.232876712328768,0.3905,148.55,35.09433656957928,97.59734999999999,34.95,168.225,135.04,46.26,88.78,2.78800662950128,1.3760230007971264,147.985,34.95,2.135,97.77000000000001,0.9376369622724492,1.15351787325852,1.6067464218772682,0.6839423103773095,3273.7725213965027,1151.4599331283275,2038.5994456945728,773.6156150794043,2051.826931131928,777.6619550724772,1.100177214575478,3300.531643726434,1159.645654244856
2124,2124,0.6,0.0,0.3,0.0,0.1,21,14.229,143.3193,1346.158,10.899999999999999,4.33956386292835,0.393,142.1,32.74522613065326,91.22819999999997,32.900000000000006,162.67,130.44,45.66,84.78,2.833385044989141,1.4235837359843415,141.55,32.900000000000006,2.1479999999999997,92.02000000000001,0.8979457248567797,1.1382665039189148,1.639956300720744,0.6814377166975977,3233.795808695329,1139.2308989584976,2031.3764182868276,771.4060624921466,2044.313150092793,775.3634598020168,1.086579559590124,3259.7386787703717,1147.166925289193
2125,2125,0.6,0.0,0.35,0.0,0.05,21,14.1215,143.41342999999998,1310.9579999999999,10.95,4.451355661881978,0.3955,135.65,30.473862414905053,85.05255,30.85,157.11499999999998,125.84,45.06,80.78,2.8815347721822566,1.4742864669649123,135.115,30.85,2.1609999999999996,86.27000000000001,0.8237197315118312,1.0980627958848257,1.6523068456947667,0.6596681366092233,3120.734014039128,1104.6448498131317,1966.5659067978747,751.5802712749693,1979.0044098276699,755.385258436118,1.0485329422338017,3145.598826701405,1112.2510941270739
2126,2126,0.65,0.0,0.05,0.0,0.3,21,14.218499999999999,138.48786,1481.8545,10.7,3.8160442600276627,0.3795,164.75,43.1729793403407,119.11425,41.25,181.445,145.36,48.265,97.09500000000001,2.675072744907858,1.2586732257240927,164.155,41.25,2.0655,115.48,0.7909873504355757,0.6543910209020589,1.0633061536822288,0.30572054936430765,1810.8142721317631,703.935231609594,908.5656575235963,427.93381998274583,917.161648092923,430.56336741906483,0.6108015068999726,1832.4045206999178,710.5397738451874
